NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
LTEA_HepaRG_HSPA1A_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_005337.2, , , ,,,Active,0.539124736623908,1.13725838125224,15.484519497593183,1.18989773324582,0.158018835916096,0.48583744597576,log2_fold_induction,2,0.474056507748288,"[""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.92613826975737,1.92613826975737,0.375307956474081,20,dna binding
LTEA_HepaRG_ICAM1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000192.2, , , ,,,Active,1.09898005049331,1.920551410801807,71.21631686794954,1.85257950928084,0.190740368332464,0.859065659979485,log2_fold_induction,2,0.572221104997392,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.97241922381468,1.97241922381468,-1.32822551857903,20,cell adhesion molecules
LTEA_HepaRG_IGF1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,, , , ,,,Active,0.689817194791528,1.4171005053395571,21.045406198170486,1.32315731249894,0.162260237763032,0.597771795208575,log2_fold_induction,2,0.486780713289096,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.71009802163585,1.71009802163585,0.350869632212266,20,growth factor
LTEA_HepaRG_MYC_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_002458.2, , , ,,,Active,0.719853700442251,1.5320061398906772,30.217427015808,1.4802574818293,0.15662550379718,0.719806769571624,log2_fold_induction,2,0.46987651139154,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.51451867239096,1.51451867239096,1.36097448341069,20,dna binding
LTEA_HepaRG_SLC22A1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003048.1, , , ,,,Active,1.40836961176694,2.5299316446897318,73.86496071305987,1.86843847117256,0.185560957048395,0.95513177004376,log2_fold_induction,2,0.556682871145185,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.30574385149558,1.30574385149558,-1.03913303842706,20,transporter
LTEA_HepaRG_SLCO1B1_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_006437.3, , , ,,,Active,0.857152873719855,1.5795507487577796,66.79304272539181,1.82473122799458,0.180885371867909,0.561902080341586,log2_fold_induction,2,0.542656115603727,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",2.0049921791926,2.0049921791926,1.09865917251129,20,transporter
LTEA_HepaRG_THRSP_dn,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _dn indicates curve fitting for decrease in expression (down).,NP_003242.1, , , ,,,Active,3.084112846754,3.173535276701904,51.7182919740105,1.71364417362307,0.323940818661091,2.17484800061819,log2_fold_induction,2,0.971822455983273,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.35986016148489,1.35986016148489,0.712371656726999,20,growth factor
LTEA_HepaRG_UGT1A1_up,Change in transcription factor expression relative to control (delta-delta-ct) for HepaRG cell cultures in an induction preparation. The adherent cells have some metabolic capability. Expression measured by inducible reporter assay using Fluidigm qRT-PCR to monitor. Suffix _up indicates curve fitting for increase in expression (induction).,NP_000454.1, , , ,,,Active,1.88640559001997,2.8481079437317396,8.426747494003246,0.92565998055895,0.220778803248623,1.52434398132835,log2_fold_induction,1.47712125471966,0.662336409745869,,0.646882095759413,0.646882095759413,-0.0716945260495632,20,transferase
OT_AR_ARSRC1_0480,"Data from the assay component OT_AR_ARSRC1_0480 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_AR_ARSRC1_0480, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_005408.1, , , ,,,Active,85.4860306926736,4.27430153463368,91.74919432622288,1.96260225928694,2.45637869822485,55.6737588652482,percent_activity,2,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.89821242478092,1.83443620905629,1.84332194458958,20,nuclear receptor
OT_AR_ARSRC1_0960,"Data from the assay component OT_AR_ARSRC1_0960 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_AR_ARSRC1_0960, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene AR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_005408.1, , , ,,,Active,47.38509477517,2.3692547387585003,83.8153904447015,1.92332377246683,1.6382320441989,37.4599786552828,percent_activity,2,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.9062632272276,1.80624997044975,1.80404336327228,20,nuclear receptor
OT_ER_ERbERb_1440,"Data from the assay component OT_ER_ERbERb_1440 was analyzed into 1 assay endpoint. 
This assay endpoint, OT_ER_ERbERb_1440, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, measures of receptor for gain-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene ESR2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""nuclear receptor"" intended target family, where the subfamily is ""steroidal"".",NP_001428.1, , , ,,,Active,51.9948058750364,2.59974029375182,64.22274022456682,1.80768883189102,1.48426296250401,40.4642103554618,percent_activity,2,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.73477749089828,1.44020277421786,1.46671712397662,20,nuclear receptor
TAMU_HCS_1.5hr_SingleDonor1434_Cytotoxicity,"Data from the assay component  TAMU_HCS_1.5hr_Cytotoxicity was analyzed into 1 assay endpoint. This assay endpoint,  TAMU_HCS_1.5hr_Cytotoxicity, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,91.5350252202712,9.15350252202712,34.932498866496054,1.5432296536340202,14.95626666312798,91.21599770024076,percent_activity,2,10,"[""Only highest conc above baseline, active"",""Noisy data""]",1.330071692278329,1.5392398383803734,1.3200380365175692,20,cell cycle
TAMU_PeakParms_SingleDonor1434_Asystole,"Data from the assay component TAMU_PeakParms_SingleDonor1434_Asystole was analyzed into 1 assay endpoint. This assay endpoint, TAMU_PeakParms_SingleDonor1434_Asystole, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, loss-of-signal activity can be used to understand changes in the cardiac function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cardiomyocyte function intended target family, where the subfamily is cessation of beating.",, , , ,,,Active,101.35949857691438,1.0669420902833093,69.08851508769045,1.839405858537818,9.724331715171544,100,percent_activity,2,95,"[""Borderline active"",""Only highest conc above baseline, active""]",1.9950747117212233,1.7872456254255815,1.7129085881151855,20,cardiomyocyte function
TAMU_PeakParms_SingleDonor1434_Chronotropy_Positive,"Data from the assay component TAMU_PeakParms_SingleDonor1434_Chronotropy was analyzed into 2 assay endpoints. This assay endpoint, TAMU_PeakParms_SingleDonor1434_Chronotropy_Positive, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of functional reporter, gain-of-signal activity can be used to understand changes in the cardiac function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cardiomyocyte function intended target family, where the subfamily is elevated beat rate.",, , , ,,,Active,253.06873652437224,50.61374730487445,24.669193601864684,1.392154953300668,8.715639461504102,74.07194780585895,percent_activity,1,5,"[""Borderline active"",""Noisy data"",""Only one conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",-0.190033766336148,0.5164694655967884,0.501738624935143,20,cardiomyocyte function
TOX21_AP1_BLA_Agonist_ch1,"Data from the assay component TOX21_AP1_BLA_Agonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch1, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,73.0439658248222,3.6521982912411097,31.199789375036534,1.49415166217331,2.57591984669775,72.5475078746,percent_activity,1.90308998699194,20,,1.44120091156659,1.37828073935641,1.37487134456816,20,channel 1
TOX21_AP1_BLA_Agonist_ratio,"Data from the assay component TOX21_AP1_BLA_Agonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_002219.1, , , ,,,Active,50.7159196876091,2.535795984380455,53.693670265592786,1.72992309145838,2.7369041511147,40.9673872585,percent_activity,1.90308998699194,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.67728651299122,1.52821090449059,1.46036311832024,20,dna binding
