NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
CCTE_Simmons_AUR_TPO_dn,"Data from the assay component CCTE_Simmons_AUR_TPO was analyzed at the endpoint, CCTE_Simmons_AUR_TPO_dn, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, the Amplex UltraRed assay, loss-of-signal activity can be used to understand decreased peroxidase activity in the presence of excess hydrogen peroxidase. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the oxidoreductase intended target family, where the subfamily is peroxidase.",P14650.1, , , ,,,Active,125.507510764552,6.2753755382276,8.391870919524397,0.923858795089051,5.55295187687267,101.710141537022,percent_activity,1.95424250943932,20,,0.209434801365116,0.117517602046447,-0.0200395130708672,20,oxidoreductase
CCTE_Simmons_CellTiterGLO_HEK293T,"Data from the assay component CCTE_Simmons_CellTiterGLO_HEK293T was analyzed at the endpoint, CCTE_Simmons_CellTiterGLO_HEK293T_dn, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, measures of ATP content for loss-of-signal activity can be used to understand the viability. This assay was run in parallel with aeid 1508 as a means of indicating the range of chemical cytotoxicity or reactivity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,48.4540399949393,2.422701999746965,61.25693214482307,1.78715524278173,5.60777764752233,39.3022883107869,percent_activity,2,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.71891171739519,1.66494455354004,1.36184535860927,20,cell cycle
CCTE_Simmons_GUA_TPO_dn,"Data from the assay component CCTE_Simmons_GUA_TPO was analyzed at the endpoint, CCTE_Simmons_GUA_TPO_dn, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of enzyme reporter, measures of enzyme activity for loss-of-signal activity can be used to understand the binding at the pathway-level as they relate to the gene TPO. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the oxidoreductase intended target family, where the subfamily is peroxidase.",, , , ,,,Active,69.5298602248431,3.4764930112421553,60.69579731412183,1.78315862078737,3.7084553570984,55.862977602108,percent_activity,2.69897000433602,20,,0.532511274595574,-0.503652614940486,-1.24708114503602,100,oxidoreductase
CEETOX_H295R_OHPROG_up,"Data from the assay component CEETOX_H295R_OHPROG_up was analyzed into 2 assay endpoints. This assay endpoint, CEETOX_H295R_OHPROG_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity using HPLC-MS-MS was used to understand synthesis of 17alpha-hydroxyprogesterone in H295R cell line at 48hr of chemical exposure. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the steroid hormone intended target family, where the subfamily is progestagens.",NP_000917.3, , , ,,,Active,1.59795283070718,1.766332783349926,2.1765560376719493,0.337769852995101,0.150778762810161,1.40772941889119,log2_fold_induction,1,0.904672576860966,,0.426707659897527,0.0272271758314984,-0.396494989760539,100,steroid hormone
CLD_CYP1A1_24hr,"Data from the assay component CLD_CYP1A1_24hr was analyzed at the endpoint, CLD_CYP1A1_24hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A1. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000490.1, , , ,,,Active,4.7080513924918,4.7080513924918,3.8878477668449487,0.589709251286755,0.653028314193223,4.63893427308842,log2_fold_induction,1.60205999132796,1,,0.502637038409659,0.567202308495005,0.443722027994629,20,cyp
CLD_CYP1A1_48hr,"Data from the assay component CLD_CYP1A1_48hr was analyzed at the endpoint, CLD_CYP1A1_48hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A1. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000490.1, , , ,,,Active,2.17412027340128,2.17412027340128,1.1159698575117878,0.0476524644106184,0.615334596430808,2.09129570663923,log2_fold_induction,1.60205999132796,1,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",-0.0178250477432953,0.752281698612254,-0.848619330561951,20,cyp
CLD_CYP1A1_6hr,"Data from the assay component CLD_CYP1A1_6hr was analyzed at the endpoint, CLD_CYP1A1_6hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A1. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000490.1, , , ,,,Active,2.2493143533334,2.2493143533334,4.414147987319015,0.644846889088137,0.591699663490599,2.24373124472116,log2_fold_induction,1.60205999132796,1,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.631065323613903,0.726569234507243,0.508809645556976,20,cyp
CLD_CYP1A2_24hr,"Data from the assay component CLD_CYP1A2_24hr was analyzed at the endpoint, CLD_CYP1A2_24hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A2. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000752.2, , , ,,,Active,3.74872655539752,3.74872655539752,4.58608008260785,0.661441634155591,0.473054592292178,2.65517006030607,log2_fold_induction,1.60205999132796,1,,-0.456988169349612,0.113239248038995,-1.76893097530398,20,cyp
CLD_CYP1A2_48hr,"Data from the assay component CLD_CYP1A2_48hr was analyzed at the endpoint, CLD_CYP1A2_48hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A2. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000752.2, , , ,,,Active,2.46571911360065,2.46571911360065,0.661122101136086,-0.179718324247282,0.353101746564916,2.13315904036284,log2_fold_induction,0.602059991327962,1,,-0.343398110363275,-0.30105276926441,-1.12033562739402,20,cyp
CLD_CYP1A2_6hr,"Data from the assay component CLD_CYP1A2_6hr was analyzed at the endpoint, CLD_CYP1A2_6hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP1A2. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000752.2, , , ,,,Active,2.27467661072714,2.27467661072714,15.40970780898035,1.18779440392604,0.440691670003288,1.48527939499122,log2_fold_induction,1.60205999132796,1,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.03222655089563,1.39789183941816,-0.220644254645924,20,cyp
CLD_CYP2B6_24hr,"Data from the assay component CLD_CYP2B6_24hr was analyzed at the endpoint, CLD_CYP2B6_24hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP2B6. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000758.1, , , ,,,Active,4.65723047323559,4.65723047323559,7.321622658795475,0.864607342487906,0.415288000995156,3.81468445467425,log2_fold_induction,1.60205999132796,1,,0.210383447777192,0.356405049017329,-0.243952842732776,20,cyp
CLD_CYP2B6_48hr,"Data from the assay component CLD_CYP2B6_48hr was analyzed at the endpoint, CLD_CYP2B6_48hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP2B6. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000758.1, , , ,,,Active,4.74932611748977,4.74932611748977,7.818149536542105,0.893103972859339,0.450385337247368,3.75575206689253,log2_fold_induction,1.60205999132796,1,,0.140387462531784,0.367812409285594,-0.358346616280191,20,cyp
CLD_CYP2B6_6hr,"Data from the assay component CLD_CYP2B6_6hr was analyzed at the endpoint, CLD_CYP2B6_6hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP2B6. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_000758.1, , , ,,,Active,2.62983223502075,2.62983223502075,0.4526408545950641,-0.344246249929568,0.396566308888419,2.71245226436909,log2_fold_induction,0.602059991327962,1,,-0.37137361117137,-0.35485531795747,-0.466268155398704,20,cyp
CLD_CYP3A4_24hr,"Data from the assay component CLD_CYP3A4_24hr was analyzed at the endpoint, CLD_CYP3A4_24hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP3A4. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_059488.2, , , ,,,Active,4.58930725091723,4.58930725091723,5.440924597534652,0.73567270732448,0.719693813962598,4.55812198945337,log2_fold_induction,1.60205999132796,1,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.654938209898461,0.728199075670831,0.596864035227866,20,cyp
CLD_CYP3A4_48hr,"Data from the assay component CLD_CYP3A4_48hr was analyzed at the endpoint, CLD_CYP3A4_48hr, in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP3A4. Furthermore, this assay endpoint can be referred to as a primary readout. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where subfamily is xenobiotic metabolism.",NP_059488.2, , , ,,,Active,3.59920329580515,3.59920329580515,4.828473238211288,0.683809828672977,0.783724870256564,3.56571600845336,log2_fold_induction,1.60205999132796,1,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",0.618849807530787,0.726881647236837,0.534384565011585,20,cyp
