NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
TOX21_ARE_BLA_Agonist_ch2,"Data from the assay component TOX21_ARE_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ARE_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,91.1888777850277,2.6969443929876884,8.835160220460134,0.946214429590468,5.63532060098133,45.6200596896,percent_activity,0.903089986991944,33.811923605888,"[""Less than 50% efficacy"",""Borderline active"",""Noisy data"",""Less than 50% efficacy"",""Borderline active"",""Noisy data""]",0.677730461854747,0.194716795871483,-0.169305576834128,20,channel 2
TOX21_ARE_BLA_agonist_ratio,"Data from the assay component TOX21_ARE_BLA_Agonist_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_ARE_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NFE2L2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is basic leucine zipper.  ",NP_006155.2, , , ,"[61,61]",[478],Active,78.4780060400002,3.9239003020000096,6.456990208399761,0.81003012782737,2.50978290890691,50.3506496357,percent_activity,0.903089986991944,20,"[""Noisy data"",""Noisy data""]",0.585554736919779,0.340719984842443,0.350328043040965,20,dna binding
TOX21_ARE_BLA_agonist_viability,"TOX21_ARE_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,47.1834216392315,1.5941440333211268,10.017524297871457,1.00076040450316,4.93299441089742,42.8385823338,percent_activity,1.60205999132796,29.5979664653845,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.22507721592499,0.663350549452621,0.0540783278528195,20,cell cycle
TOX21_AR_LUC_MDAKB2_Agonist_3uM_Nilutamide_viability,"TOX21_AR_LUC_MDAKB2_Agonist_3uM_Nilutamide_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,42.8959517167593,2.144797585837965,82.2065281698818,1.91490630702401,1.8938989638513,25.9056970858,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.90008220134168,1.70887590728828,1.67403956513416,20,cell cycle
TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881,"Data from the assay component TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,,,Active,89.5896425613384,2.7886405984616864,49.906939880810434,1.6981609412622,5.35443940025589,87.8045017115,percent_activity,1.95424250943932,32.1266364015353,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.66659555405937,1.61558498767955,1.57888062120398,20,nuclear receptor
TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881_viability,"TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,33.478077821772,1.6739038910886,64.86349343500876,1.81200033531275,1.73744592492177,30.8677052268,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.83342559393645,1.72022184153273,1.69271999869292,20,cell cycle
TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881,"Data from the assay component TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",, , , ,"[307,111,19,23,187,117,307,19,23,111,187,117]",,Active,117.549274489365,3.9335828565165203,75.83226829042184,1.87985404677227,4.98058550254545,93.3146123209,percent_activity,1.95424250943932,29.8835130152727,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.82142925184916,1.77525685573918,1.76057373299374,20,nuclear receptor
TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881_viability,"TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,35.4623553004832,1.77311776502416,56.44500324429722,1.75162550233755,3.00006271074825,34.856637487,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.765594797285,1.69307876823382,1.63234517545937,20,cell cycle
TOX21_Aromatase_Inhibition,"Data from the assay component TOX21_Aromatase_Inhibition was analyzed into 1 assay endpoint. This assay endpoint, TOX21_Aromatase_Inhibition, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP19A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where the subfamily is steroidogenesis-related.",NP_000094.2, , , ,"[122,123,7,153,25,122,123,7,153,25]",[964],Active,118.845915510926,4.428580832910314,75.52289668444085,1.87807863899582,4.47268624701549,85.8908235458,percent_activity,1.95424250943932,26.8361174820929,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.78199695620166,1.7173305165518,1.70674101976716,20,cyp
TOX21_Aromatase_Inhibition_viability,"TOX21_Aromatase_Inhibition_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,50.1443278033697,1.8152639007461777,87.1588340417978,1.94031141188399,4.60395205556223,27.8499949072,percent_activity,1.95424250943932,27.6237123333734,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",1.95139913540678,1.88780604944885,1.82103109725075,20,cell cycle
TOX21_CAR_Agonist,"Data from the assay component TOX21_CAR_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_CAR_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR1I3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_001070948.1, , , ,,,Active,22.3960684967106,1.11980342483553,7.577406917378075,0.879520610098405,0.83822208889671,27.8834727374,percent_activity,1.60205999132796,20,"[""Less than 50% efficacy"",""Borderline active"",""Borderline active"",""Less than 50% efficacy""]",1.10651408413666,0.658331499337256,0.644469507999812,20,nuclear receptor
TOX21_CAR_Agonist_viabillity,"TOX21_CAR_Agonist_viabillity used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,46.3693854069985,2.318469270349925,81.43858675190432,1.91083022850969,2.77710640921686,31.7647788847,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.89582147694979,1.82839214648336,1.79154991447029,20,cell cycle
